minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 15:26:00+00:00,0,0,1,1,4.0,1.0,7.0,12.0,0.5,0.6666666666666666,0.2142857142857143,4.58598550854057,5.0,0.4166666319444473,97.31990051269531,97.38999938964844,97.28500366210938,97.38500213623047,137314,0.000770779771025687,0.0007704828728502522,0.001356397833600211,13372324.18333435,-1.7340658365297696,97.41999816894531,0.0003593575185827369,0.0003592929651343709,1,1
2026-04-17 15:27:00+00:00,3,1,1,5,6.0,2.0,6.0,14.0,0.4444444444444444,0.6666666666666666,-0.0555555555555555,5.316453677296072,8.0,0.5714285306122479,97.38999938964844,97.51000213623047,97.38500213623047,97.41010284423828,255187,0.0002577471628812944,0.0002577139517878952,0.0013281609970013167,24857791.914512634,-0.4255834198126565,97.33499908447266,-0.0007710058564019961,-0.0007713032342805148,0,-1
2026-04-17 15:28:00+00:00,0,0,2,2,5.0,2.0,7.0,14.0,0.375,0.625,-0.0694444444444444,5.283016874333255,7.0,0.4999999642857168,97.41500091552734,97.51000213623047,97.41500091552734,97.4800033569336,154990,0.0007175899691542753,0.0007173326245769255,0.0013343242870880027,15108425.720291138,-1.4563041952268843,97.33499908447266,-0.0014875283901046865,-0.0014886358588574267,0,-1
2026-04-17 15:29:00+00:00,1,0,1,2,5.0,2.0,8.0,15.0,0.375,0.625,0.0,5.624997890625791,7.0,0.4666666355555576,97.47000122070312,97.47000122070312,97.37000274658203,97.40499877929688,177369,-0.0007694355257875651,-0.0007697316932326515,0.0012949712673304403,17276627.228485107,-1.1478879856522555,97.3550033569336,-0.0005132736819448702,-0.0005134054519724795,0,-1
2026-04-17 15:30:00+00:00,2,0,1,3,6.0,1.0,6.0,13.0,0.625,0.75,0.25,4.905658526166594,7.0,0.5384614970414233,97.4000015258789,97.41000366210938,97.29000091552734,97.31500244140625,177722,-0.0009239396234123065,-0.0009243667187199459,0.0012794811246494534,17295016.8638916,-1.0705919218560689,97.36000061035156,0.0004623970386519183,0.00046229016608501105,1,1
2026-04-17 15:31:00+00:00,1,0,0,1,7.0,1.0,5.0,13.0,0.6666666666666666,0.7777777777777778,0.0416666666666666,4.874998171875686,8.0,0.615384568047341,97.31109619140625,97.42500305175781,97.31109619140625,97.41999816894531,176904,0.0010789264235211427,0.0010783448007220017,0.0013088267245272448,17233987.3560791,-1.018387775856076,97.22579956054688,-0.0019934162599927197,-0.0019954057585577197,0,-1
2026-04-17 15:32:00+00:00,0,0,1,1,4.0,0.0,5.0,9.0,0.8,0.8,0.1333333333333334,3.4177202211189037,4.0,0.4444443950617339,97.4177017211914,97.47000122070312,97.32009887695312,97.33499908447266,135523,-0.0008725013967384454,-0.0008728822476268365,0.0013042683542357335,13191131.080924988,-1.398187950357368,97.15499877929688,-0.0018492865553896287,-0.0018509985968006395,0,-1
2026-04-17 15:33:00+00:00,1,0,0,1,5.0,0.0,3.0,8.0,0.8333333333333334,0.8333333333333334,0.0333333333333333,3.116881902513544,5.0,0.6249999218750099,97.33499908447266,97.3949966430664,97.310302734375,97.33499908447266,146528,0.0,0.0,0.0013037782091814404,14262302.74584961,-1.1969446075409758,97.24500274658203,-0.0009246040862703753,-0.0009250317962904945,0,-1
2026-04-17 15:34:00+00:00,1,0,2,3,5.0,0.0,4.0,9.0,0.8333333333333334,0.8333333333333334,0.0,3.6486471694673632,5.0,0.5555554938271674,97.33999633789062,97.37999725341797,97.25,97.3550033569336,154303,0.00020551982995931084,0.00020549871365222128,0.0013071899976032962,15022169.082984924,-1.0411299463303867,97.25579833984375,-0.0010190027596848061,-0.0010195222959661853,0,-1
2026-04-17 15:35:00+00:00,0,0,0,0,3.0,0.0,3.0,6.0,0.75,0.75,-0.0833333333333333,2.448978592253636,3.0,0.4999999166666805,97.3550033569336,97.4000015258789,97.33090209960938,97.36000061035156,150616,5.133021668801696e-05,5.1328899337524076e-05,0.001283911331669491,14663973.851928711,-1.0122817470862968,97.24500274658203,-0.0011811612885025413,-0.0011818594092802388,0,-1
2026-04-17 15:36:00+00:00,0,0,1,1,2.0,0.0,4.0,6.0,0.6666666666666666,0.6666666666666666,-0.0833333333333333,2.4657524113346256,2.0,0.333333277777787,97.3550033569336,97.3550033569336,97.2249984741211,97.22579956054688,178693,-0.0013784002564027897,-0.0013793511239206782,0.0012889674695300804,17373569.800872803,-0.6549532701479786,97.25499725341797,0.00030030807669434445,0.00030026299324960304,1,1
2026-04-17 15:37:00+00:00,0,0,1,1,2.0,0.0,4.0,6.0,0.6666666666666666,0.6666666666666666,0.0,2.499998958333767,2.0,0.333333277777787,97.2217025756836,97.2699966430664,97.11009979248047,97.15499877929688,245131,-0.0007282098123133629,-0.0007284750858697602,0.0012516843431403947,23815702.005767822,0.11489626404816014,97.17500305175781,0.00020590059916925085,0.000205879404550155,1,1
2026-04-17 15:38:00+00:00,0,0,1,1,1.0,0.0,5.0,6.0,0.5,0.5,-0.1666666666666666,2.5352101963900577,1.0,0.1666666388888935,97.15499877929688,97.29499816894531,97.1500015258789,97.24500274658203,166507,0.0009263956401215356,0.0009259668005101788,0.0011879936154025972,16191973.672325134,-0.7193393653513405,97.1449966430664,-0.001028393240691594,-0.0010289223998405802,0,-1
2026-04-17 15:39:00+00:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,-0.5,1.3043472589794527,0.0,0.0,97.24009704589844,97.2699966430664,97.21009826660156,97.25579833984375,120350,0.00011101437561622518,0.00011100821397644463,0.0011757470457557644,11704735.330200195,-1.2017667599349073,97.125,-0.0013448898891015304,-0.0013457950651742214,0,-1
2026-04-17 15:40:00+00:00,0,0,1,1,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.7518240502960365,0.0,0.0,97.25990295410156,97.2699966430664,97.22019958496094,97.24500274658203,103653,-0.00011100205279268582,-0.00011100821397648817,0.001174660272459776,10079736.269691467,-1.3072396294194712,97.22000122070312,-0.00025709831017295404,-0.0002571313656092869,0,-1
2026-04-17 15:41:00+00:00,1,1,2,4,1.0,1.0,5.0,7.0,0.0,0.3333333333333333,0.0,3.065692088018064,2.0,0.285714244897965,97.24500274658203,97.36000061035156,97.22000122070312,97.25499725341797,203064,0.0001027765597578778,0.00010277127860910907,0.0009032703862007959,19748988.762268066,-0.024123888176673595,97.13500213623047,-0.0012338195524783657,-0.0012345813344878985,0,-1
2026-04-17 15:42:00+00:00,0,0,1,1,1.0,1.0,5.0,7.0,0.0,0.3333333333333333,0.0,3.0215814295331955,2.0,0.285714244897965,97.25499725341797,97.26000213623047,97.16999816894531,97.17500305175781,159449,-0.0008225202192100323,-0.000822858674569181,0.0009053861396395076,15494457.061599731,-0.659796700356408,97.25499725341797,0.0008231973156465067,0.0008228586745691368,1,1
2026-04-17 15:43:00+00:00,0,0,1,1,1.0,1.0,5.0,7.0,0.0,0.3333333333333333,0.0,3.065692088018064,2.0,0.285714244897965,97.17990112304688,97.32499694824219,97.13999938964844,97.1449966430664,180280,-0.00030878731925976233,-0.0003088350038805536,0.0009038134038168583,17513299.99481201,-0.31289699547697813,97.37969970703125,0.0024160077417800796,0.0024130938873953792,1,1
2026-04-17 15:44:00+00:00,1,0,0,1,2.0,1.0,5.0,8.0,0.25,0.5,0.25,3.555553975309344,3.0,0.3749999531250059,97.14009857177734,97.16000366210938,97.12000274658203,97.125,134285,-0.00020584326272488074,-0.00020586445135702667,0.000900338119894747,13042430.625,-1.0224269631651584,97.48999786376953,0.0037580217633927937,0.0037509780410648363,1,1
2026-04-17 15:45:00+00:00,2,0,1,3,4.0,1.0,5.0,10.0,0.5,0.6666666666666666,0.25,4.615382485208084,5.0,0.499999950000005,97.12000274658203,97.31500244140625,97.11250305175781,97.22000122070312,217487,0.0009781335464928986,0.0009776554855883864,0.0009215385528044933,21144086.40548706,0.3608913259026537,97.56999969482422,0.0036000665472790683,0.003593601818696195,1,1
2026-04-17 15:46:00+00:00,2,0,0,2,5.0,0.0,3.0,8.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,3.72092850189372,5.0,0.6249999218750099,97.21499633789062,97.22509765625,97.11000061035156,97.13500213623047,134541,-0.0008742962703702784,-0.0008746786902695787,0.0009308487133397647,13068640.322410583,-0.9741658984608358,97.66000366210938,0.005404864511585616,0.005390310648943214,1,1
2026-04-17 15:47:00+00:00,1,0,0,1,6.0,0.0,2.0,8.0,0.8571428571428571,0.8571428571428571,0.0238095238095237,3.809521995465716,6.0,0.7499999062500118,97.13500213623047,97.28500366210938,97.12000274658203,97.25499725341797,129481,0.0012353437437435666,0.0012345813344880369,0.0009088148590071097,12592674.299369812,-1.0155041650105052,97.68990325927734,0.004471811404468395,0.004461842563984328,1,1
2026-04-17 15:48:00+00:00,1,0,2,3,7.0,0.0,3.0,10.0,0.875,0.875,0.0178571428571429,4.918030368181786,7.0,0.699999930000007,97.25499725341797,97.37969970703125,97.2300033569336,97.37969970703125,146566,0.0012822215529793013,0.0012814002089455516,0.0008310442673965799,14272553.067260742,-0.6700669901495359,97.77999877929688,0.004110703498469759,0.00410227763975553,1,1
2026-04-17 15:49:00+00:00,0,0,0,0,6.0,0.0,3.0,9.0,0.8571428571428571,0.8571428571428571,-0.0178571428571429,4.426227331363608,6.0,0.6666665925926009,97.375,97.52999877929688,97.37000274658203,97.48999786376953,249276,0.0011326606784587412,0.001132019702312472,0.0008474144718588165,24301916.707489014,1.5830061891882998,97.9000015258789,0.004205597200671818,0.004196778393685222,1,1
2026-04-17 15:50:00+00:00,0,0,1,1,4.0,0.0,3.0,7.0,0.8,0.8,-0.057142857142857,3.471072658972235,4.0,0.57142848979593,97.48999786376953,97.56999969482422,97.47000122070312,97.56999969482422,146943,0.0008206157842620687,0.0008202792632197804,0.000838455837544199,14337228.465156555,-0.6770665843011605,97.91000366210938,0.003484718339126891,0.003478660776695621,1,1
2026-04-17 15:51:00+00:00,0,0,0,0,2.0,0.0,3.0,5.0,0.6666666666666666,0.6666666666666666,-0.1333333333333334,2.4793376135515963,2.0,0.399999920000016,97.57939910888672,97.66999816894531,97.55999755859375,97.66000366210938,143853,0.0009224553404394431,0.0009220301399774243,0.0008120677831453348,14048684.50680542,-0.711152809904081,97.90499877929688,0.0025086535736282833,0.0025055121549759293,1,1
2026-04-17 15:52:00+00:00,0,0,2,2,1.0,0.0,5.0,6.0,0.5,0.5,-0.1666666666666666,3.0508459063495392,1.0,0.1666666388888935,97.65499877929688,97.71990203857422,97.62000274658203,97.68990325927734,154452,0.0003061601069709319,0.0003061132495290573,0.0008091682645874463,15088400.938201904,-0.3991971856217482,98.03500366210938,0.003532610754215959,0.003526385740903871,1,1
2026-04-17 15:53:00+00:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,-0.5,1.5254229531747696,0.0,0.0,97.68499755859375,97.80000305175781,97.68000030517578,97.77999877929688,153033,0.0009222603054526157,0.0009218352847168708,0.0007956337659198222,14963566.553192139,-0.39961326543742465,98.04499816894531,0.0027101594697969134,0.0027064936095046632,1,1
2026-04-17 15:54:00+00:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.5517233353155162,0.0,0.0,97.78500366210938,97.91000366210938,97.77999877929688,97.9000015258789,163121,0.0012272729400713,0.0012265204562423536,0.0007819900981551683,15969546.148902893,-0.0989783368340369,98.08000183105469,0.001838613915937426,0.0018369257343308768,1,1
2026-04-17 15:55:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.071427997449287,0.0,0.0,97.8949966430664,97.97000122070312,97.88999938964844,97.91000366210938,143656,0.00010216686490882587,0.00010216164623013089,0.0007795272691235288,14065359.486083984,-0.5668081016641223,98.11499786376953,0.0020937002756897805,0.00209151153977313,1,1
2026-04-17 15:56:00+00:00,1,0,0,1,1.0,0.0,2.0,3.0,0.5,0.5,0.5,1.63636274380214,1.0,0.3333332222222592,97.90499877929688,97.94999694824219,97.9000015258789,97.90499877929688,165163,-5.111717521499859e-05,-5.111848174232375e-05,0.0007733799590602268,16170283.31338501,-0.012014288851960358,98.08499908447266,0.0018385200696600101,0.0018368320602794798,1,1
2026-04-17 15:57:00+00:00,1,0,0,1,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,1.121494698227272,2.0,0.99999950000025,97.90499877929688,98.05000305175781,97.9000015258789,98.03500366210938,174432,0.0013278676720640537,0.0013269868354568771,0.0008013378162026909,17100441.758789062,0.3526537762958433,98.125,0.0009180020862835647,0.0009175809800662392,1,1
2026-04-17 15:58:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,1.121494698227272,2.0,0.99999950000025,98.03500366210938,98.11000061035156,98.0250015258789,98.04499816894531,184188,0.00010194834969756705,0.00010194315331773592,0.0007958443075949405,18058712.1227417,0.6179234310809331,98.15010070800781,0.0010719826714811198,0.001071408508349126,1,1
2026-04-17 15:59:00+00:00,0,0,2,2,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,2.376236212136904,2.0,0.4999998750000312,98.04499816894531,98.12000274658203,98.0,98.08000183105469,214627,0.0003570162962220902,0.00035695258106865376,0.0007751795451573715,21050616.552993774,1.4530896959305648,98.18499755859375,0.0010705110683002506,0.0010699384799315976,1,1
2026-04-17 16:00:00+00:00,0,0,0,0,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,2.399998560000864,2.0,0.4999998750000312,98.08000183105469,98.13999938964844,98.05999755859375,98.11499786376953,144894,0.000356811093612297,0.00035674745167235135,0.0007440448971425917,14216274.500473022,-0.5600621988751985,98.09500122070312,-0.00020380821996424103,-0.00020382899168184932,0,-1
2026-04-17 16:01:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,-0.1666666666666666,1.935482622269276,1.0,0.3333332222222592,98.11499786376953,98.12000274658203,98.04000091552734,98.08499908447266,179186,-0.0003057512098051385,-0.0003057979612360677,0.0007352404378449821,17575458.645950317,0.4407639373219909,98.04669952392578,-0.0003904731702539799,-0.00039054942475319406,0,-1
2026-04-17 16:02:00+00:00,0,0,1,1,0.0,0.0,3.0,3.0,0.0,0.0,-0.5,1.999998666667556,0.0,0.0,98.08499908447266,98.13500213623047,98.06999969482422,98.125,118021,0.0004078188907652436,0.00040773575524346726,0.000705780039164128,11580810.625,-1.3056186427464789,98.06999969482422,-0.0005605126642117542,-0.0005606698101593979,0,-1
2026-04-17 16:03:00+00:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.978020673832523,0.0,0.0,98.12000274658203,98.16000366210938,98.0999984741211,98.15010070800781,136643,0.00025580339371011895,0.0002557706816004624,0.0007039553477000663,13411524.211044312,-0.7572532783839806,98.09010314941406,-0.0006112837191297738,-0.0006114706291963454,0,-1
2026-04-17 16:04:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6666662222225186,0.0,0.0,98.1500015258789,98.22000122070312,98.14009857177734,98.18499755859375,161221,0.00035554574406138073,0.0003554825526511683,0.0007039554475257139,15829483.491394043,-0.06298058326898906,98.03500366210938,-0.0015276661426290028,-0.0015288342143179527,0,-1
2026-04-17 16:05:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.705881854671632,0.0,0.0,98.18000030517578,98.19999694824219,98.08499908447266,98.09500122070312,189390,-0.0009165996855774461,-0.0009170200199411056,0.0007363966277768414,18578212.281188965,0.6998050608905476,98.00599670410156,-0.0009073297873896102,-0.0009077416602163218,0,-1
2026-04-17 16:06:00+00:00,0,1,0,1,0.0,1.0,1.0,2.0,-0.5,0.0,-0.5,1.411763709343264,1.0,0.499999750000125,98.09500122070312,98.16999816894531,98.01000213623047,98.04669952392578,311058,-0.000492397127032751,-0.0004925183943075117,0.0006846900551871136,30498210.260513306,3.210400059352362,97.97570037841797,-0.0007241360071532643,-0.0007243983202729203,0,-1
2026-04-17 16:07:00+00:00,0,1,1,2,0.0,2.0,1.0,3.0,-0.6666666666666666,0.0,-0.1666666666666666,2.093021795566189,2.0,0.6666664444445185,98.04499816894531,98.0999984741211,98.02999877929688,98.06999969482422,116467,0.00023764360260547512,0.00023761536983734805,0.0006578013423739955,11421918.654457092,-1.1302852754634063,97.98919677734375,-0.0008239310465169014,-0.0008242706642621589,0,-1
2026-04-17 16:08:00+00:00,1,0,1,2,1.0,2.0,2.0,5.0,-0.25,0.25,0.4166666666666666,3.409088584712329,3.0,0.599999880000024,98.06629943847656,98.1500015258789,98.05999755859375,98.09010314941406,156072,0.00020499087032122,0.00020496986256364578,0.000647707228237102,15309118.578735352,-0.1966713684995958,97.97000122070312,-0.0012244041432802888,-0.0012251543384572407,0,-1
2026-04-17 16:09:00+00:00,0,1,1,2,1.0,3.0,3.0,7.0,-0.4,0.2,-0.15,4.719097942181163,4.0,0.57142848979593,98.09500122070312,98.09929656982422,98.0199966430664,98.03500366210938,129376,-0.0005617232068841904,-0.0005618810324703969,0.0006654703231663566,12683376.633789062,-0.832664950194194,97.93499755859375,-0.0010201060823163965,-0.0010206267446433073,0,-1
2026-04-17 16:10:00+00:00,1,0,0,1,2.0,3.0,3.0,8.0,-0.1666666666666666,0.3333333333333333,0.2333333333333333,5.274721796886728,5.0,0.6249999218750099,98.03500366210938,98.08999633789062,98.0,98.00599670410156,149818,-0.0002958836836257639,-0.00029592746583938993,0.0006699243168485462,14683062.414215088,-0.4022670652469653,97.98500061035156,-0.0002142327455062487,-0.0002142556966188507,0,-1
2026-04-17 16:11:00+00:00,0,0,0,0,2.0,2.0,3.0,7.0,0.0,0.4,0.1666666666666666,4.615381572275886,4.0,0.57142848979593,98.00430297851562,98.04000091552734,97.94000244140625,97.97570037841797,198773,-0.0003091272646822407,-0.0003091750543641085,0.0006774344731329659,19474923.891319275,0.7959438137777332,98.01499938964844,0.00040110977598195596,0.00040102935296068315,1,1
2026-04-17 16:12:00+00:00,1,0,1,2,3.0,1.0,3.0,7.0,0.4,0.6,0.4,4.719097942181163,4.0,0.57142848979593,97.97010040283203,98.04000091552734,97.93009948730469,97.98919677734375,164467,0.00013775251285430556,0.000137743025848136,0.0006471931041049657,16115989.226379395,-0.04624122090127735,98.19000244140625,0.0020492632929605126,0.002047166417150317,1,1
2026-04-17 16:13:00+00:00,0,0,0,0,2.0,1.0,2.0,5.0,0.25,0.5,-0.15,3.2967011230542047,3.0,0.599999880000024,97.98500061035156,98.01000213623047,97.94999694824219,97.97000122070312,109331,-0.0001958946217739399,-0.0001959138116315274,0.00064398207258314,10711158.203460693,-1.2979060364445445,98.2300033569336,0.00265389540666372,0.0026503800444777656,1,1
2026-04-17 16:14:00+00:00,1,0,0,1,3.0,0.0,1.0,4.0,0.75,0.75,0.5,2.7272708677698634,3.0,0.7499998125000469,97.96980285644531,98.0,97.91999816894531,97.93499755859375,97296,-0.00035728959552139283,-0.0003573534386563715,0.0006485165212421241,9528683.522460938,-1.5037811369137486,98.26499938964844,0.003369600646155657,0.0033639362628049446,1,1
2026-04-17 16:15:00+00:00,1,0,0,1,3.0,0.0,1.0,4.0,0.75,0.75,0.0,2.7586187871594574,3.0,0.7499998125000469,97.93499755859375,98.0,97.93499755859375,97.98500061035156,118815,0.0005105738806794324,0.0005104435821850685,0.0006366070479780072,11642087.84751892,-0.945944408395687,98.33999633789062,0.0036229598951653674,0.0036164127844789734,1,1
2026-04-17 16:16:00+00:00,1,0,1,2,4.0,0.0,2.0,6.0,0.8,0.8,0.05,4.137928180739186,4.0,0.6666665555555741,97.98999786376953,98.0199966430664,97.88999938964844,98.01499938964844,194747,0.0003061568516611324,0.00030610999521559347,0.0005993661955755702,19088127.086135864,0.7704307650244508,98.29499816894531,0.0028566931698257303,0.002852620576149233,1,1
2026-04-17 16:17:00+00:00,3,1,1,5,6.0,1.0,2.0,9.0,0.625,0.75,-0.175,6.279065386698568,7.0,0.7777776913580343,98.01499938964844,98.19000244140625,97.94999694824219,98.19000244140625,204306,0.0017854721506664895,0.0017838800900376677,0.0006361432646307408,20060806.638793945,0.9286994013430454,98.30500030517578,0.0011711769111948378,0.0011704916185299554,1,1
