minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-14 16:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8592000007629395,1.8600000143051147,1.8588999509811401,1.8600000143051147,1802,0.0026954151914919677,0.0026917890744305533,0.004203085326768366,3351.7200257778168,-0.8347233820298502,1.8550000190734863,-0.002688169458695655,-0.002691789074430514,0,-1
2026-04-14 16:55:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,1.8600000143051147,1.8700000047683716,1.8600000143051147,1.8650000095367432,1718,0.002688169458695544,0.002684562793282232,0.004000042047311431,3204.0700163841248,-0.7863676755768723,1.8650000095367432,0.0,0.0,0,0
2026-04-14 16:56:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,1.8700000047683716,1.8700000047683716,1.8650000095367432,1.8650000095367432,1906,0.0,0.0,0.0035808757619359027,3554.6900181770325,-0.7508962063295226,1.8700000047683716,0.0026809625769763645,0.0026773752071126027,1,1
2026-04-14 16:57:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,1.8600000143051147,1.8600000143051147,1.8550000190734863,1.8550000190734863,8815,-0.005361925153952618,-0.005376351867712832,0.0037026984599982404,16351.825168132782,-0.1568951920185666,1.8550000190734863,0.0,0.0,0,0
2026-04-14 16:58:00+00:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,29.9995500067499,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,924,0.0,0.0,0.003655683351728234,1714.0200176239014,-0.8033685695495751,1.857200026512146,0.001185987825357726,0.0011852850973597994,1,1
2026-04-14 16:59:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,23.99971200345596,0.0,0.0,1.850000023841858,1.8550000190734863,1.850000023841858,1.8550000190734863,2011,0.0,0.0,0.0036560565590842867,3730.405038356781,-0.6698025722311552,1.8600000143051147,0.0026954151914919677,0.0026917890744305533,1,1
2026-04-14 17:00:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,1.8550000190734863,1.8650000095367432,1.8550000190734863,1.8650000095367432,9373,0.005390830382983713,0.005376351867712715,0.00349512377238811,17480.645089387894,-0.044907417951824236,1.8594000339508057,-0.003002667859143049,-0.0030071849106823724,0,-1
2026-04-14 17:01:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,7621,0.0026809625769763645,0.0026773752071126027,0.003503468209271695,14251.27003633976,-0.08022981123925833,1.850000023841858,-0.010695176938778084,-0.010752781438702409,0,-1
2026-04-14 17:02:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,1.8600000143051147,1.8700000047683716,1.8550000190734863,1.8550000190734863,3000,-0.00802138270408359,-0.008053727074825295,0.0038632529593268473,5565.000057220459,-0.6014171697021898,1.8596999645233154,0.0025336632892201116,0.002530458975681695,1,1
2026-04-14 17:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857200026512146,1.857200026512146,1.857200026512146,1.857200026512146,192,0.001185987825357726,0.0011852850973597994,0.0038454965118899734,356.58240509033203,-0.882234489751184,1.8550000190734863,-0.0011845829244313544,-0.00118528509735993,0,-1
2026-04-14 17:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,296,0.001507639324250576,0.0015065039770706802,0.0037437862114639794,550.560004234314,-1.1964123038103134,1.8550000190734863,-0.002688169458695655,-0.002691789074430514,0,-1
2026-04-14 17:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8594000339508057,1.8594000339508057,1.8594000339508057,1.8594000339508057,1472,-0.00032257008048097724,-0.0003226221174000576,0.0037461190497435565,2737.036849975586,-0.8845203781898404,1.8550000190734863,-0.0023663626960198636,-0.0023691669570303393,0,-1
2026-04-14 17:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8592000007629395,1.8592000007629395,1.850000023841858,1.850000023841858,8758,-0.005055399557552409,-0.0050682213209075795,0.0038223126311149455,16202.300208806992,0.632376991771026,1.850000023841858,0.0,0.0,0,0
2026-04-14 17:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850000023841858,1.8596999645233154,1.850000023841858,1.8596999645233154,2497,0.005243211111594315,0.005229513339558771,0.003917659481350662,4643.670811414719,-0.6891781376443414,1.850000023841858,-0.005215863239500518,-0.005229513339558879,0,-1
2026-04-14 17:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,3553,-0.002527260063175718,-0.002530458975681682,0.003954652409416163,6590.815067768097,-0.4650793915342336,1.8533999919891357,-0.0008625482845815435,-0.0008629204934006045,0,-1
2026-04-14 17:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8502999544143677,1.8550000190734863,2407,0.0,0.0,0.0038369577375489076,4464.985045909882,-0.6622527387170799,1.8600000143051147,0.0026954151914919677,0.0026917890744305533,1,1
2026-04-14 17:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,0,0.0,0.0,0.0038369577375489076,0.0,-1.1176001733706984,1.850000023841858,-0.0026954151914918567,-0.002699054363877119,0,-1
2026-04-14 17:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.850000023841858,1.850000023841858,1738,-0.0026954151914918567,-0.002699054363877119,0.003569785655159398,3215.300041437149,-0.6955880541327363,1.8550000190734863,0.0027027000903734333,0.0026990543638770567,1,1
2026-04-14 17:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8600000143051147,1.850000023841858,1.850000023841858,20632,0.0,0.0,0.003569678813473397,38169.20049190521,2.7947882500012953,1.840000033378601,-0.005405400180747089,-0.005420062216286015,0,-1
2026-04-14 17:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851199984550476,1.8550000190734863,1.851099967956543,1.8533999919891357,0,0.0018378205964653116,0.0018361338704765639,0.0034476484718079575,0.0,-0.986416517772198,1.8424999713897705,-0.005881094554050836,-0.005898456294786158,0,-1
2026-04-14 17:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8600000143051147,1.850000023841858,1.8600000143051147,814,0.0035610350407391245,0.003554709567831047,0.003473664667911153,1514.0400116443634,-0.8049920626390222,1.8450000286102295,-0.008064508376086854,-0.00809720241664192,0,-1
2026-04-14 17:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.850000023841858,1.850000023841858,785,-0.005376338917391199,-0.005390843438307593,0.003576804212831846,1452.2500187158585,-0.7631220420077296,1.850000023841858,0.0,0.0,0,0
2026-04-14 17:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850000023841858,1.8550000190734863,1.850000023841858,1.8550000190734863,10378,0.0027027000903734333,0.0026990543638770567,0.003577205329526233,19251.19019794464,1.2392435876828203,1.8450000286102295,-0.0053908303829838244,-0.005405413342211486,0,-1
2026-04-14 17:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8300000429153442,1.840000033378601,40883,-0.008086245574475681,-0.00811911658016315,0.0038150883152639693,75224.72136461735,4.300013814458465,1.8401000499725342,5.435684354271331e-05,5.4355366263026605e-05,1,1
2026-04-14 17:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8395999670028687,1.8450000286102295,1.8350000381469727,1.8424999713897705,8138,0.0013586619379453158,0.0013577397919764238,0.0038082264248575546,14994.264767169952,0.2886087349405241,1.8499000072479248,0.004016301749287132,0.004008257939800826,1,1
2026-04-14 17:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.8499000072479248,1.8418999910354614,1.8450000286102295,2201,0.001356883180070323,0.0013559634459752862,0.003794001839386979,4060.845062971115,-0.42612111705546046,1.8600000143051147,0.008130073421291018,0.00809720241664188,1,1
2026-04-14 17:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.850000023841858,1.8450000286102295,1.850000023841858,11433,0.0027100244737636725,0.0027063589783342767,0.003822564026259912,21151.05027258396,0.6652448056075431,1.8550000190734863,0.0027027000903734333,0.0026990543638770567,1,1
2026-04-14 17:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,2729,-0.0027027000903735443,-0.002706358978334304,0.00382304098041635,5035.005078077316,-0.351175588278014,1.8600000143051147,0.008130073421291018,0.00809720241664188,1,1
2026-04-14 17:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.850000023841858,1.8401000499725342,1.8401000499725342,1533,-0.002655814938597234,-0.002659347871688614,0.0037322333135720756,2820.873376607895,-0.5019068031594482,1.850000023841858,0.005380128036772458,0.0053657068500228165,1,1
2026-04-14 17:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.850000023841858,1.8450000286102295,1.8499000072479248,892,0.005325774147735496,0.005311642365514018,0.0036503777705363815,1650.110806465149,-0.5375885048956,1.8450000286102295,-0.0026487802683913264,-0.0026522944938254744,0,-1
2026-04-14 17:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850000023841858,1.8600000143051147,1.8450000286102295,1.8600000143051147,44025,0.005459758374840806,0.00544490792281641,0.003755852570801673,81886.50062978268,3.4661659369048254,1.840000033378601,-0.01075267783478251,-0.010810905654593653,0,-1
2026-04-14 17:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8600000143051147,1.8550000190734863,1.8550000190734863,1341,-0.002688169458695655,-0.002691789074430514,0.0037516055100632047,2487.555025577545,-0.4952311663612787,1.8100999593734741,-0.02420488368643703,-0.02450263641558574,0,-1
2026-04-14 17:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600000143051147,1.8600000143051147,1.8550000190734863,1.8600000143051147,805,0.0026954151914919677,0.0026917890744305533,0.0037880518952828836,1497.3000115156174,-0.5406236699322923,1.815000057220459,-0.024193525128260562,-0.024490996172794488,0,-1
2026-04-14 17:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581000566482544,1.8581000566482544,1.850000023841858,1.850000023841858,3490,-0.005376338917391199,-0.005390843438307593,0.0037887501837052923,6456.500083208084,-0.27530380558968837,1.8102999925613403,-0.02145947609128851,-0.021693078687038663,0,-1
2026-04-14 17:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550000190734863,1.8550000190734863,1.8450000286102295,1.8450000286102295,7741,-0.0027027000903735443,-0.002706358978334304,0.0038186361062024195,14282.145221471786,0.09761540957645426,1.820099949836731,-0.013495977445731944,-0.013587875925886792,0,-1
2026-04-14 17:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450000286102295,1.8450000286102295,1.840000033378601,1.840000033378601,3216,-0.0027100244737636725,-0.002713703237951683,0.003846262267785497,5917.440107345581,-0.3273849078342423,1.8181999921798706,-0.011847848262644511,-0.01191859335684555,0,-1
2026-04-14 17:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8300000429153442,1.8350000381469727,1.809999942779541,1.8100999593734741,25378,-0.01625003992539309,-0.01638351983542257,0.0047013266754793665,45936.716768980026,1.6088123445347027,1.809999942779541,-5.52547351957422e-05,-5.5256261794857786e-05,0,-1
2026-04-14 17:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815000057220459,1.8200000524520874,1.809999942779541,1.815000057220459,8501,0.002707086877500986,0.0027034293172218215,0.004702031000110556,15429.315486431122,0.10716266095758213,1.815000057220459,0.0,0.0,0,0
2026-04-14 17:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8200000524520874,1.8200000524520874,1.809999942779541,1.8102999925613403,5816,-0.002589567223659772,-0.0025929259525518844,0.0045215902232123495,10528.704756736755,-0.13992626708318703,1.809999942779541,-0.00016574588909701315,-0.0001657596264648519,0,-1
2026-04-14 17:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815000057220459,1.8300000429153442,1.815000057220459,1.820099949836731,2602,0.00541344380249642,0.005398843782817501,0.004649439056737333,4735.900069475174,-0.434865438270786,1.809999942779541,-0.00554914968164022,-0.005564603409282339,0,-1
2026-04-14 17:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8200000524520874,1.8200000524520874,1.809999942779541,1.8181999921798706,4064,-0.0010438754514722204,-0.0010444206689104044,0.00463150371908935,7389.164768218994,-0.31721137310933123,1.809999942779541,-0.004509982089758169,-0.004520182740372027,0,-1
2026-04-14 17:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,3430,-0.004509982089758169,-0.004520182740372027,0.004681047851915652,6208.299803733826,-0.3811243446789003,1.8049999475479126,-0.0027624283920971715,-0.0027662509387050317,0,-1
2026-04-14 17:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815000057220459,1.815000057220459,1.809999942779541,1.815000057220459,3883,0.0027624942535851016,0.0027586855790165915,0.004658643788149741,7047.645222187042,-0.32510122341243314,1.809999942779541,-0.002754883902634897,-0.00275868557901671,0,-1
2026-04-14 17:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1654,-0.002754883902634897,-0.00275868557901671,0.004538531083178693,2993.739905357361,-0.5224305164769916,1.8049999475479126,-0.0027624283920971715,-0.0027662509387050317,0,-1
2026-04-14 17:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8194999694824219,1.8194999694824219,1.809999942779541,1.809999942779541,4178,0.0,0.0,0.004530748339090601,7562.179760932922,-0.29771823704275424,1.809999942779541,0.0,0.0,0,0
2026-04-14 17:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1664,0.0,0.0,0.004530748339090601,3011.8399047851562,-0.5209199522989205,1.815000057220459,0.0027624942535851016,0.0027586855790165915,1,1
2026-04-14 17:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,1.809999942779541,1.8049999475479126,1.8049999475479126,5523,-0.0027624283920971715,-0.0027662509387050317,0.004541649864990672,9969.014710307121,-0.19233053227278288,1.809999942779541,0.0027700805412327334,0.0027662509387050963,1,1
2026-04-14 17:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80840003490448,1.809999942779541,1.7999999523162842,1.809999942779541,8222,0.0027700805412327334,0.0027662509387050963,0.004576921761754867,14881.819529533386,0.032460215666419844,1.811900019645691,0.0010497662575790212,0.0010492156382952505,1,1
2026-04-14 17:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049999475479126,1.8109999895095825,1.7999999523162842,1.8049999475479126,14178,-0.0027624283920971715,-0.0027662509387050317,0.004589583817422724,25591.289256334305,0.6044511292910313,1.8049999475479126,0.0,0.0,0,0
2026-04-14 17:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.809999942779541,1.7999999523162842,1.809999942779541,7853,0.0027700805412327334,0.0027662509387050963,0.004611241795593933,14213.929550647736,-0.005481344585062461,1.7999999523162842,-0.005524856784194343,-0.005540175253055251,0,-1
2026-04-14 17:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815000057220459,1.815000057220459,1.815000057220459,1.815000057220459,800,0.0027624942535851016,0.0027586855790165915,0.004587609959770483,1452.0000457763672,-0.6643938177070733,1.8020000457763672,-0.007162540514737192,-0.007188314654002025,0,-1
2026-04-14 17:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815000057220459,1.815000057220459,1.809999942779541,1.809999942779541,2464,-0.002754883902634897,-0.00275868557901671,0.004521803926207,4459.839859008789,-0.5158052613133953,1.7999999523162842,-0.005524856784194343,-0.005540175253055251,0,-1
2026-04-14 17:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811900019645691,1.811900019645691,1.811900019645691,1.811900019645691,3879,0.0010497662575790212,0.0010492156382952505,0.004488589369087133,7028.360176205635,-0.3623535604475721,1.7949999570846558,-0.009327259991056214,-0.009371031270543765,0,-1
2026-04-14 17:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,1.809999942779541,1.8049999475479126,1.8049999475479126,5811,-0.0038081969330336918,-0.003815466577000296,0.004311335607061157,10488.85469520092,-0.08895477156024205,1.7949999570846558,-0.005540161082465245,-0.005555564693543434,0,-1
2026-04-14 17:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3510,-0.0027700805412326224,-0.0027739243143501727,0.004311304663763086,6317.9998326301575,-0.3363209865946653,1.7999999523162842,0.0,0.0,0,0
2026-04-14 17:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.8099000453948975,1.7999999523162842,1.8020000457763672,11853,0.0011111630628151126,0.0011105461780697697,0.004307347140882245,21359.10654258728,0.5873033032121646,1.8049999475479126,0.0016647623170580328,0.0016633781362802857,1,1
2026-04-14 17:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.7999999523162842,1.7949999570846558,1.7999999523162842,11775,-0.0011099297498747829,-0.0011105461780698204,0.004256704810029833,21194.999438524246,0.5765800084603174,1.7999999523162842,0.0,0.0,0,0
2026-04-14 17:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8087999820709229,1.8087999820709229,1.7949999570846558,1.7949999570846558,7448,-0.0027777752022684066,-0.002781640379193324,0.004257820332967895,13369.159680366516,0.06121182679654486,1.7999999523162842,0.002785512730456574,0.002781640379193226,1,1
2026-04-14 17:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.8049999475479126,1.7949999570846558,1.7949999570846558,39333,0.0,0.0,0.004247940802146338,70602.73331201077,2.9887602689680253,1.8049999475479126,0.00557102546091337,0.005555564693543584,1,1
2026-04-14 17:56:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,59.99640021598704,1.0,0.999999000001,1.8049999475479126,1.8049999475479126,1.7999999523162842,1.7999999523162842,13299,0.002785512730456574,0.002781640379193226,0.004145750578492889,23938.199365854263,0.45393261939528107,1.8049999475479126,0.0027777752022684066,0.0027739243143502347,1,1
2026-04-14 17:58:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,29.99910002699919,1.0,0.999999000001,1.7999999523162842,1.8049999475479126,1.7999999523162842,1.8049999475479126,5283,0.0027777752022684066,0.0027739243143502347,0.004031645606350219,9535.814722895622,-0.2542588546597027,1.8049999475479126,0.0,0.0,0,0
2026-04-14 17:59:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.8049999475479126,1.80840003490448,1.7999999523162842,1.7999999523162842,3566,-0.0027700805412326224,-0.0027739243143501727,0.004032861428085078,6418.799829959869,-0.48295662190369026,1.8049999475479126,0.0027777752022684066,0.0027739243143502347,1,1
2026-04-14 18:00:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.7999999523162842,1.808899998664856,1.7999999523162842,1.7999999523162842,4200,0.0,0.0,0.003977378872858546,7559.999799728394,-0.42082392211380504,1.8049999475479126,0.0027777752022684066,0.0027739243143502347,1,1
2026-04-14 18:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.7999999523162842,1.8049999475479126,1.7999999523162842,1.8049999475479126,2597,0.0027777752022684066,0.0027739243143502347,0.003952416072228646,4687.584863781929,-0.6208455834651404,1.7899999618530273,-0.008310241623697978,-0.00834496418401017,0,-1
2026-04-14 18:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,1.8049999475479126,1.7999999523162842,1.8049999475479126,2893,0.0,0.0,0.003938757995974464,5221.864848256111,-0.5592603607059006,1.7927000522613525,-0.006814346617167177,-0.006837670294546657,0,-1
2026-04-14 18:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049999475479126,1.8049999475479126,1.7999999523162842,1.8049999475479126,40521,0.0,0.0,0.003922773293952547,73140.40287458897,3.2328130639779022,1.7949999570846558,-0.005540161082465245,-0.005555564693543434,0,-1
